 -0.105,  0.057,  0.919,0
 -0.081,  0.052,  0.948,0
 -0.101,  0.063,  0.935,0
 -0.114,  0.075,  0.931,0
 -0.095,  0.063,  0.971,0
 -0.096,  0.056,  0.974,0
 -0.074,  0.062,  0.944,0
 -0.073,  0.058,  0.969,0
 -0.082,  0.062,  0.995,0
 -0.078,  0.055,  1.005,0
 -0.076,  0.049,  0.966,0
 -0.078,  0.066,  0.954,0
 -0.092,  0.064,  0.943,0
 -0.088,  0.053,  0.992,0
 -0.107,  0.067,  0.954,0
 -0.089,  0.062,  0.995,0
 -0.078,  0.069,  0.957,0
 -0.068,  0.055,  0.983,0
 -0.079,  0.070,  0.958,0
 -0.085,  0.066,  1.002,0
 -0.097,  0.075,  0.918,0
 -0.095,  0.062,  0.950,0
 -0.094,  0.060,  1.007,0
 -0.079,  0.047,  0.927,0
 -0.087,  0.053,  0.925,0
 -0.079,  0.064,  0.994,0
 -0.119,  0.076,  0.944,0
 -0.077,  0.059,  0.979,0
 -0.087,  0.071,  0.975,0
 -0.089,  0.058,  0.968,0
 -0.099,  0.074,  1.002,0
 -0.122,  0.054,  0.981,0
 -0.101,  0.055,  0.936,0
 -0.099,  0.065,  0.986,0
 -0.089,  0.057,  0.959,0
 -0.092,  0.059,  0.959,0
 -0.104,  0.061,  0.950,0
 -0.094,  0.047,  0.890,0
 -0.105,  0.058,  0.979,0
 -0.111,  0.073,  0.985,0
 -0.065,  0.051,  0.986,0
 -0.080,  0.065,  0.968,0
 -0.084,  0.060,  0.973,0
 -0.070,  0.055,  0.925,0
 -0.119,  0.063,  0.899,0
 -0.100,  0.057,  0.944,0
 -0.096,  0.064,  0.969,0
 -0.084,  0.072,  0.965,0
 -0.110,  0.068,  0.919,0
 -0.093,  0.051,  0.979,0
 -0.097,  0.060,  0.987,0
 -0.094,  0.067,  0.912,0
 -0.095,  0.064,  0.953,0
 -0.106,  0.069,  0.938,0
 -0.072,  0.070,  1.010,0
 -0.083,  0.058,  0.942,0
 -0.095,  0.069,  0.963,0
 -0.091,  0.057,  0.967,0
 -0.075,  0.053,  0.981,0
 -0.089,  0.046,  0.947,0
 -0.084,  0.058,  1.000,0
 -0.104,  0.059,  0.907,0
 -0.123,  0.064,  0.894,0
 -0.110,  0.072,  0.953,0
 -0.081,  0.041,  0.900,0
 -0.088,  0.062,  0.889,0
 -0.088,  0.060,  0.954,0
 -0.082,  0.057,  0.943,0
 -0.081,  0.053,  0.930,0
 -0.088,  0.062,  0.945,0
 -0.069,  0.043,  0.893,0
 -0.109,  0.074,  0.963,0
 -0.084,  0.063,  0.958,0
 -0.108,  0.044,  0.904,0
 -0.097,  0.071,  1.000,0
 -0.075,  0.053,  0.980,0
 -0.095,  0.071,  0.956,0
 -0.089,  0.062,  0.964,0
 -0.092,  0.058,  0.940,0
 -0.087,  0.065,  0.987,0
 -0.077,  0.067,  0.977,0
 -0.086,  0.066,  0.985,0
 -0.097,  0.071,  1.021,0
 -0.107,  0.055,  0.959,0
 -0.125,  0.054,  0.940,0
 -0.086,  0.050,  0.934,1
 -0.075,  0.068,  1.014,1
 -0.098,  0.065,  0.979,1
 -0.134,  0.066,  0.953,1
 -0.050,  0.046,  1.030,1
 -0.102,  0.061,  0.970,1
 -0.088,  0.072,  0.913,1
 -0.107,  0.061,  0.969,1
 -0.112,  0.070,  0.937,1
 -0.077,  0.064,  1.001,1
 -0.057,  0.063,  0.969,0
 -0.074,  0.059,  0.975,0
 -0.113,  0.073,  0.922,0
 -0.085,  0.064,  0.970,0
 -0.079,  0.062,  1.008,0
 -0.097,  0.056,  0.943,0
 -0.066,  0.059,  0.985,0
 -0.072,  0.055,  1.011,0
 -0.122,  0.067,  0.952,0
 -0.067,  0.085,  0.986,0
 -0.114,  0.069,  1.014,0
 -0.104,  0.056,  0.937,0
 -0.119,  0.068,  0.932,0
 -0.099,  0.059,  0.908,0
 -0.087,  0.072,  0.973,0
 -0.117,  0.065,  0.948,0
 -0.108,  0.075,  0.942,0
 -0.097,  0.063,  0.953,0
 -0.072,  0.056,  0.996,0
 -0.055,  0.067,  0.981,0
 -0.077,  0.069,  1.001,0
 -0.098,  0.064,  0.959,0
 -0.096,  0.065,  0.942,0
 -0.086,  0.067,  0.984,0
 -0.102,  0.071,  0.919,0
 -0.091,  0.061,  0.992,0
 -0.091,  0.060,  0.986,0
 -0.087,  0.059,  0.898,0
